Data table for: E:\YR 4 LVAY DATA\GT3X+\Hip\1010_V2R3XP_41sec.agd
Date, Time, Axis1,Axis2,Axis3,Inclinometer,Vector Magnitude
3/16/2011,16:30:59,0,0,0,0,0
3/16/2011,16:31:00,0,0,0,0,0
3/16/2011,16:31:01,0,0,0,0,0
3/16/2011,16:31:02,0,0,0,0,0
3/16/2011,16:31:03,0,0,0,0,0
3/16/2011,16:31:04,0,0,0,0,0
3/16/2011,16:31:05,0,0,0,0,0
3/16/2011,16:31:06,0,0,0,0,0
3/16/2011,16:31:07,0,0,0,0,0
3/16/2011,16:31:08,0,0,0,0,0
3/16/2011,16:31:09,0,0,0,0,0
3/16/2011,16:31:10,0,0,0,0,0
3/16/2011,16:31:11,0,0,0,0,0
3/16/2011,16:31:12,0,0,0,0,0
3/16/2011,16:31:13,0,0,0,0,0
3/16/2011,16:31:14,0,0,0,0,0
3/16/2011,16:31:15,0,0,0,0,0
3/16/2011,16:31:16,0,0,0,0,0
3/16/2011,16:31:17,159,178,214,1,320.56
3/16/2011,16:31:18,86,108,148,1,202.4
3/16/2011,16:31:19,22,86,99,1,132.97
3/16/2011,16:31:20,17,25,62,1,68.98
3/16/2011,16:31:21,0,0,12,1,12
3/16/2011,16:31:22,0,0,0,1,0
3/16/2011,16:31:23,0,0,0,1,0
3/16/2011,16:31:24,0,0,0,1,0
3/16/2011,16:31:25,0,3,31,3,31.14
3/16/2011,16:31:26,130,181,166,1,277.88
3/16/2011,16:31:27,69,126,139,1,199.89
3/16/2011,16:31:28,153,107,65,1,197.69
3/16/2011,16:31:29,119,101,135,1,206.37
3/16/2011,16:31:30,98,168,28,1,196.5
3/16/2011,16:31:31,71,31,35,1,85.01
3/16/2011,16:31:32,142,19,43,1,149.58
3/16/2011,16:31:33,37,36,139,1,148.28
3/16/2011,16:31:34,141,42,102,1,179.02
3/16/2011,16:31:35,61,113,366,1,387.87
3/16/2011,16:31:36,2,1,51,3,51.05
3/16/2011,16:31:37,0,4,64,3,64.12
3/16/2011,16:31:38,0,0,14,3,14
3/16/2011,16:31:39,0,0,0,3,0
3/16/2011,16:31:40,0,0,0,3,0
3/16/2011,16:31:41,0,0,0,3,0
3/16/2011,16:31:42,0,0,0,3,0
3/16/2011,16:31:43,0,0,0,3,0
3/16/2011,16:31:44,4,29,2,3,29.34
3/16/2011,16:31:45,20,24,4,1,31.5
3/16/2011,16:31:46,0,0,0,3,0
3/16/2011,16:31:47,0,0,0,3,0
3/16/2011,16:31:48,15,0,14,1,20.52
3/16/2011,16:31:49,0,0,0,3,0
3/16/2011,16:31:50,0,0,0,3,0
3/16/2011,16:31:51,0,0,0,3,0
3/16/2011,16:31:52,0,0,0,3,0
3/16/2011,16:31:53,0,0,0,3,0
3/16/2011,16:31:54,0,0,0,3,0
3/16/2011,16:31:55,0,0,0,3,0
3/16/2011,16:31:56,0,0,0,3,0
3/16/2011,16:31:57,0,0,0,3,0
3/16/2011,16:31:58,0,0,0,3,0
3/16/2011,16:31:59,0,0,0,3,0
3/16/2011,16:32:00,0,0,0,3,0
3/16/2011,16:32:01,0,0,0,3,0
3/16/2011,16:32:02,0,0,0,3,0
3/16/2011,16:32:03,0,0,0,3,0
3/16/2011,16:32:04,0,0,0,3,0
3/16/2011,16:32:05,0,0,0,3,0
3/16/2011,16:32:06,0,0,0,3,0
3/16/2011,16:32:07,0,0,0,3,0
3/16/2011,16:32:08,0,0,0,3,0
3/16/2011,16:32:09,0,0,0,3,0
3/16/2011,16:32:10,0,0,0,3,0
3/16/2011,16:32:11,0,0,0,3,0
3/16/2011,16:32:12,0,0,0,3,0
3/16/2011,16:32:13,0,0,0,3,0
3/16/2011,16:32:14,0,0,0,3,0
3/16/2011,16:32:15,0,0,0,3,0
3/16/2011,16:32:16,0,0,0,3,0
3/16/2011,16:32:17,0,0,0,3,0
3/16/2011,16:32:18,0,0,0,3,0
3/16/2011,16:32:19,0,0,0,3,0
3/16/2011,16:32:20,0,0,0,3,0
3/16/2011,16:32:21,0,0,0,3,0
3/16/2011,16:32:22,0,0,0,3,0
3/16/2011,16:32:23,0,0,0,3,0
3/16/2011,16:32:24,0,0,0,3,0
3/16/2011,16:32:25,0,0,0,3,0
3/16/2011,16:32:26,0,0,0,3,0
3/16/2011,16:32:27,0,0,0,3,0
3/16/2011,16:32:28,0,0,0,3,0
3/16/2011,16:32:29,0,0,0,3,0
3/16/2011,16:32:30,0,0,0,3,0
3/16/2011,16:32:31,0,0,0,3,0
3/16/2011,16:32:32,0,0,0,3,0
3/16/2011,16:32:33,0,0,0,3,0
3/16/2011,16:32:34,0,0,0,3,0
3/16/2011,16:32:35,0,0,0,3,0
3/16/2011,16:32:36,0,0,0,3,0
3/16/2011,16:32:37,0,0,0,3,0
3/16/2011,16:32:38,0,0,0,3,0
3/16/2011,16:32:39,0,0,0,3,0
3/16/2011,16:32:40,0,0,0,3,0
3/16/2011,16:32:41,0,0,0,3,0
3/16/2011,16:32:42,0,0,0,3,0
3/16/2011,16:32:43,0,0,0,3,0
3/16/2011,16:32:44,0,0,0,3,0
3/16/2011,16:32:45,0,0,0,3,0
3/16/2011,16:32:46,0,0,0,3,0
3/16/2011,16:32:47,0,0,0,3,0
3/16/2011,16:32:48,0,0,0,3,0
3/16/2011,16:32:49,0,0,0,3,0
3/16/2011,16:32:50,0,0,0,3,0
3/16/2011,16:32:51,0,0,0,3,0
3/16/2011,16:32:52,0,0,0,3,0
3/16/2011,16:32:53,0,0,0,3,0
3/16/2011,16:32:54,0,0,0,3,0
3/16/2011,16:32:55,0,0,0,3,0
3/16/2011,16:32:56,0,0,0,3,0
3/16/2011,16:32:57,0,0,0,3,0
3/16/2011,16:32:58,0,0,0,3,0
3/16/2011,16:32:59,0,0,0,3,0
3/16/2011,16:33:00,0,0,0,3,0
3/16/2011,16:33:01,0,0,0,3,0
3/16/2011,16:33:02,0,0,0,3,0
3/16/2011,16:33:03,0,0,0,3,0
3/16/2011,16:33:04,0,0,0,3,0
3/16/2011,16:33:05,0,0,0,3,0
3/16/2011,16:33:06,0,0,0,3,0
3/16/2011,16:33:07,0,0,0,3,0
3/16/2011,16:33:08,0,0,0,3,0
3/16/2011,16:33:09,0,0,0,3,0
3/16/2011,16:33:10,0,0,0,3,0
3/16/2011,16:33:11,0,0,0,3,0
3/16/2011,16:33:12,25,22,25,1,41.64
3/16/2011,16:33:13,90,165,291,1,346.42
3/16/2011,16:33:14,213,51,127,1,253.18
3/16/2011,16:33:15,336,108,218,1,414.83
3/16/2011,16:33:16,93,57,289,1,308.9
3/16/2011,16:33:17,11,30,81,1,87.07
3/16/2011,16:33:18,18,0,14,1,22.8
3/16/2011,16:33:19,0,4,22,3,22.36
3/16/2011,16:33:20,0,0,0,3,0
3/16/2011,16:33:21,0,0,0,3,0
3/16/2011,16:33:22,0,0,21,3,21
3/16/2011,16:33:23,0,6,32,3,32.56
3/16/2011,16:33:24,97,197,72,1,231.09
3/16/2011,16:33:25,91,179,122,1,234.96
3/16/2011,16:33:26,84,49,21,1,99.49
3/16/2011,16:33:27,65,30,106,1,127.91
3/16/2011,16:33:28,105,57,104,1,158.4
3/16/2011,16:33:29,71,97,151,1,193.01
3/16/2011,16:33:30,8,19,48,1,52.24
3/16/2011,16:33:31,5,24,83,2,86.54
3/16/2011,16:33:32,2,0,31,2,31.06
3/16/2011,16:33:33,7,1,14,1,15.68
3/16/2011,16:33:34,5,29,30,2,42.02
3/16/2011,16:33:35,10,43,52,1,68.21
3/16/2011,16:33:36,43,26,27,1,57.04
3/16/2011,16:33:37,22,22,13,1,33.72
3/16/2011,16:33:38,142,220,158,1,305.82
3/16/2011,16:33:39,49,127,197,1,239.46
3/16/2011,16:33:40,0,10,4,3,10.77
3/16/2011,16:33:41,0,0,0,3,0
3/16/2011,16:33:42,0,0,0,3,0
3/16/2011,16:33:43,0,0,0,3,0
3/16/2011,16:33:44,0,0,0,1,0
3/16/2011,16:33:45,0,0,0,3,0
3/16/2011,16:33:46,0,0,0,1,0
3/16/2011,16:33:47,0,0,0,1,0
3/16/2011,16:33:48,0,0,0,1,0
3/16/2011,16:33:49,0,0,0,1,0
3/16/2011,16:33:50,0,0,0,1,0
3/16/2011,16:33:51,0,0,0,1,0
3/16/2011,16:33:52,0,0,0,1,0
3/16/2011,16:33:53,0,0,0,1,0
3/16/2011,16:33:54,0,0,0,1,0
3/16/2011,16:33:55,0,0,0,1,0
3/16/2011,16:33:56,0,0,0,3,0
3/16/2011,16:33:57,0,0,0,1,0
3/16/2011,16:33:58,0,0,0,1,0
3/16/2011,16:33:59,0,0,0,1,0
3/16/2011,16:34:00,0,0,0,1,0
3/16/2011,16:34:01,0,0,0,1,0
3/16/2011,16:34:02,0,0,0,1,0
3/16/2011,16:34:03,0,0,0,1,0
3/16/2011,16:34:04,0,0,0,1,0
3/16/2011,16:34:05,0,0,0,1,0
3/16/2011,16:34:06,0,0,0,1,0
3/16/2011,16:34:07,0,0,0,1,0
3/16/2011,16:34:08,0,0,0,1,0
3/16/2011,16:34:09,0,0,0,1,0
3/16/2011,16:34:10,0,0,0,1,0
3/16/2011,16:34:11,0,0,0,1,0
3/16/2011,16:34:12,0,0,0,1,0
3/16/2011,16:34:13,0,0,0,1,0
3/16/2011,16:34:14,0,0,0,1,0
3/16/2011,16:34:15,0,0,0,1,0
3/16/2011,16:34:16,0,0,0,1,0
3/16/2011,16:34:17,0,0,0,1,0
3/16/2011,16:34:18,0,0,0,1,0
3/16/2011,16:34:19,0,0,0,1,0
3/16/2011,16:34:20,0,0,58,3,58
3/16/2011,16:34:21,0,0,0,3,0
3/16/2011,16:34:22,0,0,0,3,0
3/16/2011,16:34:23,0,0,0,3,0
3/16/2011,16:34:24,0,0,0,3,0
3/16/2011,16:34:25,0,0,0,3,0
3/16/2011,16:34:26,0,0,0,3,0
3/16/2011,16:34:27,0,0,0,3,0
3/16/2011,16:34:28,0,0,0,3,0
3/16/2011,16:34:29,0,0,0,3,0
3/16/2011,16:34:30,0,0,0,3,0
3/16/2011,16:34:31,0,0,0,3,0
3/16/2011,16:34:32,0,0,0,3,0
3/16/2011,16:34:33,0,0,0,3,0
3/16/2011,16:34:34,0,0,0,3,0
3/16/2011,16:34:35,0,0,0,3,0
3/16/2011,16:34:36,0,0,0,3,0
3/16/2011,16:34:37,0,0,0,3,0
3/16/2011,16:34:38,0,0,0,3,0
3/16/2011,16:34:39,0,0,0,3,0
3/16/2011,16:34:40,0,0,0,3,0
3/16/2011,16:34:41,0,0,0,3,0
3/16/2011,16:34:42,0,0,0,3,0
3/16/2011,16:34:43,0,0,0,3,0
3/16/2011,16:34:44,0,0,0,3,0
3/16/2011,16:34:45,0,0,0,3,0
3/16/2011,16:34:46,0,0,0,3,0
3/16/2011,16:34:47,0,0,0,3,0
3/16/2011,16:34:48,0,0,0,3,0
3/16/2011,16:34:49,0,0,0,3,0
3/16/2011,16:34:50,0,0,0,3,0
3/16/2011,16:34:51,0,0,0,3,0
3/16/2011,16:34:52,0,0,0,3,0
3/16/2011,16:34:53,0,0,0,3,0
3/16/2011,16:34:54,0,0,24,3,24
3/16/2011,16:34:55,0,0,0,3,0
3/16/2011,16:34:56,11,0,20,1,22.83
3/16/2011,16:34:57,4,0,14,3,14.56
3/16/2011,16:34:58,30,30,39,1,57.63
3/16/2011,16:34:59,0,0,0,3,0
3/16/2011,16:35:00,0,0,0,3,0
3/16/2011,16:35:01,0,0,0,3,0
3/16/2011,16:35:02,0,0,11,3,11
3/16/2011,16:35:03,0,0,0,3,0
3/16/2011,16:35:04,0,0,0,3,0
3/16/2011,16:35:05,0,0,6,3,6
3/16/2011,16:35:06,0,28,82,3,86.65
3/16/2011,16:35:07,129,265,142,1,327.15
3/16/2011,16:35:08,66,198,141,1,251.87
3/16/2011,16:35:09,100,43,35,1,114.34
3/16/2011,16:35:10,38,26,28,1,53.89
3/16/2011,16:35:11,0,34,0,0,34
3/16/2011,16:35:12,9,0,0,1,9
3/16/2011,16:35:13,4,0,0,2,4
3/16/2011,16:35:14,30,88,20,1,95.1
3/16/2011,16:35:15,75,198,196,1,288.52
3/16/2011,16:35:16,319,239,228,1,459.2
3/16/2011,16:35:17,369,59,279,1,466.35
3/16/2011,16:35:18,241,99,197,1,326.64
3/16/2011,16:35:19,96,11,30,1,101.18
3/16/2011,16:35:20,32,0,24,1,40
3/16/2011,16:35:21,9,0,19,1,21.02
3/16/2011,16:35:22,0,0,0,3,0
3/16/2011,16:35:23,0,0,0,3,0
3/16/2011,16:35:24,0,0,0,3,0
3/16/2011,16:35:25,0,7,0,3,7
3/16/2011,16:35:26,12,2,45,1,46.62
3/16/2011,16:35:27,0,15,0,1,15
3/16/2011,16:35:28,99,132,155,1,226.38
3/16/2011,16:35:29,123,99,209,1,261.94
3/16/2011,16:35:30,145,46,44,1,158.36
3/16/2011,16:35:31,0,0,17,2,17
3/16/2011,16:35:32,30,12,31,1,44.78
3/16/2011,16:35:33,1,21,0,2,21.02
3/16/2011,16:35:34,0,9,0,2,9
3/16/2011,16:35:35,9,20,30,1,37.16
3/16/2011,16:35:36,6,0,5,2,7.81
3/16/2011,16:35:37,0,0,0,2,0
3/16/2011,16:35:38,0,0,0,2,0
3/16/2011,16:35:39,0,0,0,2,0
3/16/2011,16:35:40,0,0,0,2,0
3/16/2011,16:35:41,0,0,0,2,0
3/16/2011,16:35:42,0,0,0,2,0
3/16/2011,16:35:43,0,0,0,2,0
3/16/2011,16:35:44,0,2,0,2,2
3/16/2011,16:35:45,0,21,0,2,21
3/16/2011,16:35:46,0,0,0,2,0
3/16/2011,16:35:47,0,0,0,2,0
3/16/2011,16:35:48,0,0,0,2,0
3/16/2011,16:35:49,0,3,0,2,3
3/16/2011,16:35:50,11,50,30,1,59.34
3/16/2011,16:35:51,66,88,179,1,210.1
3/16/2011,16:35:52,170,106,129,1,238.28
3/16/2011,16:35:53,80,65,29,1,107.08
3/16/2011,16:35:54,42,27,0,1,49.93
3/16/2011,16:35:55,0,0,0,3,0
3/16/2011,16:35:56,0,16,24,1,28.84
3/16/2011,16:35:57,0,53,106,1,118.51
3/16/2011,16:35:58,0,27,27,3,38.18
3/16/2011,16:35:59,0,0,0,3,0
3/16/2011,16:36:00,0,0,0,3,0
3/16/2011,16:36:01,0,0,25,1,25
3/16/2011,16:36:02,0,7,14,1,15.65
3/16/2011,16:36:03,154,116,179,1,263.08
3/16/2011,16:36:04,72,86,83,1,139.53
3/16/2011,16:36:05,118,153,133,1,234.57
3/16/2011,16:36:06,35,89,54,1,109.83
3/16/2011,16:36:07,6,37,70,2,79.4
3/16/2011,16:36:08,0,59,2,2,59.03
3/16/2011,16:36:09,0,6,0,2,6
3/16/2011,16:36:10,0,0,0,2,0
3/16/2011,16:36:11,0,0,0,2,0
3/16/2011,16:36:12,0,0,0,2,0
3/16/2011,16:36:13,0,0,0,2,0
3/16/2011,16:36:14,0,0,0,2,0
3/16/2011,16:36:15,0,0,0,2,0
3/16/2011,16:36:16,21,33,23,1,45.38
3/16/2011,16:36:17,58,83,37,1,107.81
3/16/2011,16:36:18,42,55,33,1,76.67
3/16/2011,16:36:19,58,3,16,1,60.24
3/16/2011,16:36:20,0,0,0,3,0
3/16/2011,16:36:21,49,63,41,1,89.73
3/16/2011,16:36:22,76,107,67,1,147.36
3/16/2011,16:36:23,91,31,41,1,104.51
3/16/2011,16:36:24,43,11,28,1,52.48
3/16/2011,16:36:25,9,54,0,1,54.74
3/16/2011,16:36:26,43,23,15,1,51.02
3/16/2011,16:36:27,188,113,0,1,219.35
3/16/2011,16:36:28,35,51,8,1,62.37
3/16/2011,16:36:29,23,30,5,1,38.13
3/16/2011,16:36:30,75,3,35,1,82.82
3/16/2011,16:36:31,91,81,28,1,125
3/16/2011,16:36:32,40,71,45,1,93.09
3/16/2011,16:36:33,43,38,1,1,57.39
3/16/2011,16:36:34,76,60,71,1,120.07
3/16/2011,16:36:35,77,43,67,1,110.76
3/16/2011,16:36:36,23,28,23,1,42.92
3/16/2011,16:36:37,34,22,31,1,51
3/16/2011,16:36:38,27,13,12,1,32.28
3/16/2011,16:36:39,27,4,0,1,27.29
3/16/2011,16:36:40,12,0,0,1,12
3/16/2011,16:36:41,52,18,12,1,56.32
3/16/2011,16:36:42,58,29,22,1,68.48
3/16/2011,16:36:43,0,6,47,3,47.38
3/16/2011,16:36:44,45,1,2,1,45.06
3/16/2011,16:36:45,148,160,157,1,268.61
3/16/2011,16:36:46,123,162,223,1,301.83
3/16/2011,16:36:47,103,66,31,1,126.2
3/16/2011,16:36:48,68,0,16,1,69.86
3/16/2011,16:36:49,6,0,0,1,6
3/16/2011,16:36:50,0,0,0,1,0
3/16/2011,16:36:51,0,0,0,1,0
3/16/2011,16:36:52,0,0,0,1,0
3/16/2011,16:36:53,0,0,0,1,0
3/16/2011,16:36:54,0,0,0,1,0
3/16/2011,16:36:55,0,0,0,1,0
3/16/2011,16:36:56,0,0,0,1,0
3/16/2011,16:36:57,0,0,0,1,0
3/16/2011,16:36:58,0,0,0,1,0
3/16/2011,16:36:59,0,0,0,1,0
3/16/2011,16:37:00,0,0,0,1,0
3/16/2011,16:37:01,0,0,0,1,0
3/16/2011,16:37:02,0,0,0,1,0
3/16/2011,16:37:03,0,0,0,1,0
3/16/2011,16:37:04,0,0,0,1,0
3/16/2011,16:37:05,0,0,0,1,0
3/16/2011,16:37:06,0,0,0,1,0
3/16/2011,16:37:07,0,0,0,1,0
3/16/2011,16:37:08,0,0,0,1,0
3/16/2011,16:37:09,0,0,0,1,0
3/16/2011,16:37:10,0,0,0,1,0
3/16/2011,16:37:11,0,0,0,1,0
3/16/2011,16:37:12,0,0,0,1,0
3/16/2011,16:37:13,0,0,0,1,0
3/16/2011,16:37:14,0,0,0,1,0
3/16/2011,16:37:15,0,0,0,1,0
3/16/2011,16:37:16,0,0,0,1,0
3/16/2011,16:37:17,0,0,0,1,0
3/16/2011,16:37:18,0,0,0,1,0
3/16/2011,16:37:19,0,0,0,1,0
3/16/2011,16:37:20,0,0,0,1,0
3/16/2011,16:37:21,0,0,0,1,0
3/16/2011,16:37:22,0,0,0,1,0
3/16/2011,16:37:23,0,0,0,1,0
3/16/2011,16:37:24,0,0,0,1,0
3/16/2011,16:37:25,0,0,0,1,0
3/16/2011,16:37:26,0,0,0,1,0
3/16/2011,16:37:27,0,0,0,1,0
3/16/2011,16:37:28,0,0,0,1,0
3/16/2011,16:37:29,0,0,0,1,0
3/16/2011,16:37:30,0,0,0,1,0
3/16/2011,16:37:31,0,0,0,1,0
3/16/2011,16:37:32,0,0,0,1,0
3/16/2011,16:37:33,0,0,0,1,0
3/16/2011,16:37:34,0,0,0,1,0
3/16/2011,16:37:35,0,0,0,1,0
3/16/2011,16:37:36,0,0,0,1,0
3/16/2011,16:37:37,0,0,0,1,0
3/16/2011,16:37:38,0,0,0,1,0
3/16/2011,16:37:39,0,0,0,1,0
3/16/2011,16:37:40,0,0,0,1,0
3/16/2011,16:37:41,0,0,0,1,0
3/16/2011,16:37:42,0,0,0,1,0
3/16/2011,16:37:43,0,0,0,1,0
3/16/2011,16:37:44,0,0,0,1,0
3/16/2011,16:37:45,0,0,0,1,0
3/16/2011,16:37:46,0,0,0,1,0
3/16/2011,16:37:47,0,0,0,1,0
3/16/2011,16:37:48,0,0,0,1,0
3/16/2011,16:37:49,0,0,0,1,0
3/16/2011,16:37:50,0,0,0,1,0
3/16/2011,16:37:51,0,0,0,1,0
3/16/2011,16:37:52,0,0,0,1,0
3/16/2011,16:37:53,0,0,0,1,0
3/16/2011,16:37:54,0,0,0,1,0
3/16/2011,16:37:55,0,0,0,1,0
3/16/2011,16:37:56,0,0,0,1,0
3/16/2011,16:37:57,0,0,0,1,0
3/16/2011,16:37:58,0,0,0,1,0
3/16/2011,16:37:59,0,0,0,1,0
3/16/2011,16:38:00,0,0,0,1,0
3/16/2011,16:38:01,0,0,0,1,0
3/16/2011,16:38:02,0,0,0,1,0
3/16/2011,16:38:03,0,0,0,1,0
3/16/2011,16:38:04,0,0,0,1,0
3/16/2011,16:38:05,0,0,0,1,0
3/16/2011,16:38:06,0,0,0,1,0
3/16/2011,16:38:07,0,0,0,1,0
3/16/2011,16:38:08,0,0,0,1,0
3/16/2011,16:38:09,0,0,0,1,0
3/16/2011,16:38:10,0,0,0,1,0
3/16/2011,16:38:11,0,0,0,1,0
3/16/2011,16:38:12,0,0,0,1,0
3/16/2011,16:38:13,0,0,0,1,0
3/16/2011,16:38:14,0,0,0,1,0
3/16/2011,16:38:15,0,0,0,1,0
3/16/2011,16:38:16,0,0,0,1,0
3/16/2011,16:38:17,0,0,0,1,0
3/16/2011,16:38:18,0,0,0,1,0
3/16/2011,16:38:19,0,0,0,1,0
3/16/2011,16:38:20,0,0,0,1,0
3/16/2011,16:38:21,0,0,0,1,0
3/16/2011,16:38:22,0,0,0,1,0
3/16/2011,16:38:23,0,0,0,1,0
3/16/2011,16:38:24,0,0,0,1,0
3/16/2011,16:38:25,0,0,0,1,0
3/16/2011,16:38:26,0,0,0,1,0
3/16/2011,16:38:27,0,0,0,1,0
3/16/2011,16:38:28,0,0,0,1,0
3/16/2011,16:38:29,0,0,0,1,0
3/16/2011,16:38:30,0,0,0,1,0
3/16/2011,16:38:31,0,0,0,1,0
3/16/2011,16:38:32,0,0,0,1,0
3/16/2011,16:38:33,0,0,0,1,0
3/16/2011,16:38:34,0,0,0,1,0
3/16/2011,16:38:35,0,0,0,1,0
3/16/2011,16:38:36,0,0,0,1,0
3/16/2011,16:38:37,0,0,0,1,0
3/16/2011,16:38:38,0,0,0,1,0
3/16/2011,16:38:39,0,0,0,1,0
3/16/2011,16:38:40,0,0,0,1,0
3/16/2011,16:38:41,0,0,0,1,0
3/16/2011,16:38:42,0,0,0,1,0
3/16/2011,16:38:43,0,0,0,1,0
3/16/2011,16:38:44,0,0,0,1,0
3/16/2011,16:38:45,0,0,0,1,0
3/16/2011,16:38:46,0,0,0,1,0
3/16/2011,16:38:47,0,0,0,1,0
3/16/2011,16:38:48,0,0,0,1,0
3/16/2011,16:38:49,0,0,0,1,0
3/16/2011,16:38:50,0,0,0,1,0
3/16/2011,16:38:51,0,0,0,1,0
3/16/2011,16:38:52,0,0,0,1,0
3/16/2011,16:38:53,0,0,0,1,0
3/16/2011,16:38:54,0,0,0,1,0
3/16/2011,16:38:55,0,0,0,1,0
3/16/2011,16:38:56,0,0,0,1,0
3/16/2011,16:38:57,0,0,0,1,0
3/16/2011,16:38:58,0,0,0,1,0
3/16/2011,16:38:59,0,0,0,1,0
3/16/2011,16:39:00,0,0,0,1,0
3/16/2011,16:39:01,0,0,0,1,0
3/16/2011,16:39:02,0,0,0,1,0
3/16/2011,16:39:03,0,0,0,1,0
3/16/2011,16:39:04,0,0,0,1,0
3/16/2011,16:39:05,0,0,0,1,0
3/16/2011,16:39:06,0,0,0,1,0
3/16/2011,16:39:07,0,0,0,1,0
3/16/2011,16:39:08,0,0,0,1,0
3/16/2011,16:39:09,0,0,0,1,0
3/16/2011,16:39:10,0,0,0,1,0
3/16/2011,16:39:11,0,0,0,1,0
3/16/2011,16:39:12,0,0,0,1,0
3/16/2011,16:39:13,0,0,0,1,0
3/16/2011,16:39:14,0,0,0,1,0
3/16/2011,16:39:15,0,0,0,1,0
3/16/2011,16:39:16,0,0,0,1,0
3/16/2011,16:39:17,0,0,0,1,0
3/16/2011,16:39:18,0,0,0,1,0
3/16/2011,16:39:19,0,0,0,1,0
3/16/2011,16:39:20,0,0,0,1,0
3/16/2011,16:39:21,0,0,0,1,0
3/16/2011,16:39:22,0,0,0,1,0
3/16/2011,16:39:23,0,0,0,1,0
3/16/2011,16:39:24,0,0,0,1,0
3/16/2011,16:39:25,0,0,0,1,0
3/16/2011,16:39:26,0,0,0,1,0
3/16/2011,16:39:27,0,0,0,1,0
3/16/2011,16:39:28,0,0,0,1,0
3/16/2011,16:39:29,0,0,0,1,0
3/16/2011,16:39:30,0,0,0,1,0
3/16/2011,16:39:31,0,0,0,1,0
3/16/2011,16:39:32,0,0,0,1,0
3/16/2011,16:39:33,0,0,0,1,0
3/16/2011,16:39:34,0,0,0,1,0
3/16/2011,16:39:35,0,0,0,1,0
3/16/2011,16:39:36,0,0,0,1,0
3/16/2011,16:39:37,0,0,0,1,0
3/16/2011,16:39:38,0,0,0,1,0
3/16/2011,16:39:39,0,0,0,1,0
3/16/2011,16:39:40,0,0,0,1,0
3/16/2011,16:39:41,0,0,0,1,0
3/16/2011,16:39:42,0,0,0,1,0
3/16/2011,16:39:43,0,0,0,1,0
3/16/2011,16:39:44,0,0,0,1,0
3/16/2011,16:39:45,0,0,0,1,0
3/16/2011,16:39:46,0,0,0,1,0
3/16/2011,16:39:47,0,0,0,1,0
3/16/2011,16:39:48,0,0,0,1,0
3/16/2011,16:39:49,0,0,0,1,0
3/16/2011,16:39:50,0,0,0,1,0
